xs2_scaled,xs3_scaled,xs4_scaled,rul
0.11428571428571428,0.95,0.24285714285714283,1.1891658306121826
0.11428571428571428,0.95,0.3071428571428571,1.1891658306121826
0.11428571428571428,0.95,0.3714285714285714,1.1891658306121826
0.11428571428571428,0.95,0.43571428571428567,1.1891658306121826
0.11428571428571428,0.95,0.49999999999999994,1.1891658306121826
0.11428571428571428,0.95,0.5642857142857143,1.1891658306121826
0.11428571428571428,0.95,0.6285714285714286,1.1891658306121826
0.11428571428571428,0.95,0.6928571428571428,1.1891658306121826
0.11428571428571428,0.95,0.7571428571428571,1.1891658306121826
0.11428571428571428,0.95,0.8214285714285714,1.1891658306121826
0.11428571428571428,0.95,0.8857142857142857,1.1891658306121826
0.11428571428571428,0.95,0.95,1.1891658306121826
0.17857142857142855,0.05,0.05,71.13308715820312
0.17857142857142855,0.05,0.11428571428571428,71.12757110595703
0.17857142857142855,0.05,0.17857142857142855,71.12248992919922
0.17857142857142855,0.05,0.24285714285714283,71.11741638183594
0.17857142857142855,0.05,0.3071428571428571,71.11223602294922
0.17857142857142855,0.05,0.3714285714285714,71.10743713378906
0.17857142857142855,0.05,0.43571428571428567,71.10303497314453
0.17857142857142855,0.05,0.49999999999999994,71.09858703613281
0.17857142857142855,0.05,0.5642857142857143,71.09406280517578
0.17857142857142855,0.05,0.6285714285714286,71.08964538574219
0.17857142857142855,0.05,0.6928571428571428,71.085205078125
0.17857142857142855,0.05,0.7571428571428571,71.08079528808594
0.17857142857142855,0.05,0.8214285714285714,71.07634735107422
0.17857142857142855,0.05,0.8857142857142857,71.07184600830078
0.17857142857142855,0.05,0.95,71.06729125976562
0.17857142857142855,0.11428571428571428,0.05,71.06375122070312
0.17857142857142855,0.11428571428571428,0.11428571428571428,71.05720520019531
0.17857142857142855,0.11428571428571428,0.17857142857142855,71.0505142211914
0.17857142857142855,0.11428571428571428,0.24285714285714283,71.04393005371094
0.17857142857142855,0.11428571428571428,0.3071428571428571,71.03778076171875
0.17857142857142855,0.11428571428571428,0.3714285714285714,71.03154754638672
0.17857142857142855,0.11428571428571428,0.43571428571428567,71.02574157714844
0.17857142857142855,0.11428571428571428,0.49999999999999994,71.0199966430664
0.17857142857142855,0.11428571428571428,0.5642857142857143,71.01461029052734
0.17857142857142855,0.11428571428571428,0.6285714285714286,71.00923156738281
0.17857142857142855,0.11428571428571428,0.6928571428571428,71.00382995605469
0.17857142857142855,0.11428571428571428,0.7571428571428571,70.99844360351562
0.17857142857142855,0.11428571428571428,0.8214285714285714,70.99300384521484
0.17857142857142855,0.11428571428571428,0.8857142857142857,70.98756408691406
0.17857142857142855,0.11428571428571428,0.95,70.9818115234375
0.17857142857142855,0.17857142857142855,0.05,70.97830200195312
0.17857142857142855,0.17857142857142855,0.11428571428571428,70.97066497802734
0.17857142857142855,0.17857142857142855,0.17857142857142855,70.96288299560547
0.17857142857142855,0.17857142857142855,0.24285714285714283,70.95506286621094
0.17857142857142855,0.17857142857142855,0.3071428571428571,70.94710540771484
0.17857142857142855,0.17857142857142855,0.3714285714285714,70.93923950195312
0.17857142857142855,0.17857142857142855,0.43571428571428567,70.93159484863281
0.17857142857142855,0.17857142857142855,0.49999999999999994,70.9244384765625
0.17857142857142855,0.17857142857142855,0.5642857142857143,70.91732788085938
0.17857142857142855,0.17857142857142855,0.6285714285714286,70.91014099121094
0.17857142857142855,0.17857142857142855,0.6928571428571428,70.90333557128906
0.17857142857142855,0.17857142857142855,0.7571428571428571,70.8966293334961
0.17857142857142855,0.17857142857142855,0.8214285714285714,70.88984680175781
0.17857142857142855,0.17857142857142855,0.8857142857142857,70.8827133178711
0.17857142857142855,0.17857142857142855,0.95,70.876220703125
0.17857142857142855,0.24285714285714283,0.05,70.8724594116211
0.17857142857142855,0.24285714285714283,0.11428571428571428,70.86310577392578
0.17857142857142855,0.24285714285714283,0.17857142857142855,70.85358428955078
0.17857142857142855,0.24285714285714283,0.24285714285714283,70.84384155273438
0.17857142857142855,0.24285714285714283,0.3071428571428571,70.83395385742188
0.17857142857142855,0.24285714285714283,0.3714285714285714,70.82408142089844
0.17857142857142855,0.24285714285714283,0.43571428571428567,70.81417846679688
0.17857142857142855,0.24285714285714283,0.49999999999999994,70.80510711669922
0.17857142857142855,0.24285714285714283,0.5642857142857143,70.79635620117188
0.17857142857142855,0.24285714285714283,0.6285714285714286,70.78736877441406
0.17857142857142855,0.24285714285714283,0.6928571428571428,70.77831268310547
0.17857142857142855,0.24285714285714283,0.7571428571428571,70.76898956298828
0.17857142857142855,0.24285714285714283,0.8214285714285714,70.75959014892578
0.17857142857142855,0.24285714285714283,0.8857142857142857,70.75125885009766
0.17857142857142855,0.24285714285714283,0.95,70.74281311035156
0.17857142857142855,0.3071428571428571,0.05,70.73733520507812
0.17857142857142855,0.3071428571428571,0.11428571428571428,70.72640228271484
0.17857142857142855,0.3071428571428571,0.17857142857142855,70.71443939208984
0.17857142857142855,0.3071428571428571,0.24285714285714283,70.70222473144531
0.17857142857142855,0.3071428571428571,0.3071428571428571,70.68980407714844
0.17857142857142855,0.3071428571428571,0.3714285714285714,70.67715454101562
0.17857142857142855,0.3071428571428571,0.43571428571428567,70.66432189941406
0.17857142857142855,0.3071428571428571,0.49999999999999994,70.65145874023438
0.17857142857142855,0.3071428571428571,0.5642857142857143,70.6390151977539
0.17857142857142855,0.3071428571428571,0.6285714285714286,70.6280746459961
0.17857142857142855,0.3071428571428571,0.6928571428571428,70.61674499511719
0.17857142857142855,0.3071428571428571,0.7571428571428571,70.60559844970703
0.17857142857142855,0.3071428571428571,0.8214285714285714,70.59406280517578
0.17857142857142855,0.3071428571428571,0.8857142857142857,70.58174133300781
0.17857142857142855,0.3071428571428571,0.95,70.5694808959961
0.17857142857142855,0.3714285714285714,0.05,70.55908966064453
0.17857142857142855,0.3714285714285714,0.11428571428571428,70.5456771850586
0.17857142857142855,0.3714285714285714,0.17857142857142855,70.53101348876953
0.17857142857142855,0.3714285714285714,0.24285714285714283,70.51507568359375
0.17857142857142855,0.3714285714285714,0.3071428571428571,70.498779296875
0.17857142857142855,0.3714285714285714,0.3714285714285714,70.48214721679688
0.17857142857142855,0.3714285714285714,0.43571428571428567,70.46519470214844
0.17857142857142855,0.3714285714285714,0.49999999999999994,70.4478759765625
0.17857142857142855,0.3714285714285714,0.5642857142857143,70.43017578125
0.17857142857142855,0.3714285714285714,0.6285714285714286,70.41172790527344
0.17857142857142855,0.3714285714285714,0.6928571428571428,70.39656066894531
0.17857142857142855,0.3714285714285714,0.7571428571428571,70.38176727294922
0.17857142857142855,0.3714285714285714,0.8214285714285714,70.36626434326172
0.17857142857142855,0.3714285714285714,0.8857142857142857,70.35076904296875
0.17857142857142855,0.3714285714285714,0.95,70.33490753173828
0.17857142857142855,0.43571428571428567,0.05,70.31781768798828
0.17857142857142855,0.43571428571428567,0.11428571428571428,70.29141998291016
0.17857142857142855,0.43571428571428567,0.17857142857142855,70.26546478271484
0.17857142857142855,0.43571428571428567,0.24285714285714283,70.24545288085938
0.17857142857142855,0.43571428571428567,0.3071428571428571,70.22419738769531
0.17857142857142855,0.43571428571428567,0.3714285714285714,70.20162963867188
0.17857142857142855,0.43571428571428567,0.43571428571428567,70.17838287353516
0.17857142857142855,0.43571428571428567,0.49999999999999994,70.15420532226562
0.17857142857142855,0.43571428571428567,0.5642857142857143,70.12946319580078
0.17857142857142855,0.43571428571428567,0.6285714285714286,70.10478210449219
0.17857142857142855,0.43571428571428567,0.6928571428571428,70.07840728759766
0.17857142857142855,0.43571428571428567,0.7571428571428571,70.05397033691406
0.17857142857142855,0.43571428571428567,0.8214285714285714,70.03124237060547
0.17857142857142855,0.43571428571428567,0.8857142857142857,70.03655242919922
0.17857142857142855,0.43571428571428567,0.95,70.04939270019531
0.17857142857142855,0.49999999999999994,0.05,69.95387268066406
0.17857142857142855,0.49999999999999994,0.11428571428571428,69.91398620605469
0.17857142857142855,0.49999999999999994,0.17857142857142855,69.86845397949219
0.17857142857142855,0.49999999999999994,0.24285714285714283,69.81987762451172
0.17857142857142855,0.49999999999999994,0.3071428571428571,69.76580810546875
0.17857142857142855,0.49999999999999994,0.3714285714285714,69.71954345703125
0.17857142857142855,0.49999999999999994,0.43571428571428567,69.67945098876953
0.17857142857142855,0.49999999999999994,0.49999999999999994,69.64138793945312
0.17857142857142855,0.49999999999999994,0.5642857142857143,69.64895629882812
0.17857142857142855,0.49999999999999994,0.6285714285714286,69.66869354248047
0.17857142857142855,0.49999999999999994,0.6928571428571428,69.68695831298828
0.17857142857142855,0.49999999999999994,0.7571428571428571,69.70465850830078
0.17857142857142855,0.49999999999999994,0.8214285714285714,69.7239990234375
0.17857142857142855,0.49999999999999994,0.8857142857142857,69.74877166748047
0.17857142857142855,0.49999999999999994,0.95,69.77485656738281
0.17857142857142855,0.5642857142857143,0.05,68.9696044921875
0.17857142857142855,0.5642857142857143,0.11428571428571428,68.96269989013672
0.17857142857142855,0.5642857142857143,0.17857142857142855,68.895263671875
0.17857142857142855,0.5642857142857143,0.24285714285714283,68.88492584228516
0.17857142857142855,0.5642857142857143,0.3071428571428571,68.91329193115234
0.17857142857142855,0.5642857142857143,0.3714285714285714,68.93255615234375
0.17857142857142855,0.5642857142857143,0.43571428571428567,68.95401000976562
0.17857142857142855,0.5642857142857143,0.49999999999999994,68.97219848632812
0.17857142857142855,0.5642857142857143,0.5642857142857143,69.02244567871094
0.17857142857142855,0.5642857142857143,0.6285714285714286,69.07394409179688
0.17857142857142855,0.5642857142857143,0.6928571428571428,69.1240005493164
0.17857142857142855,0.5642857142857143,0.7571428571428571,69.18620300292969
0.17857142857142855,0.5642857142857143,0.8214285714285714,69.25293731689453
0.17857142857142855,0.5642857142857143,0.8857142857142857,69.32547760009766
0.17857142857142855,0.5642857142857143,0.95,69.39227294921875
0.17857142857142855,0.6285714285714286,0.05,1.1891658306121826
0.17857142857142855,0.6285714285714286,0.11428571428571428,2.075772285461426
0.17857142857142855,0.6285714285714286,0.17857142857142855,5.5001420974731445
0.17857142857142855,0.6285714285714286,0.24285714285714283,13.295764923095703
0.17857142857142855,0.6285714285714286,0.3071428571428571,26.407291412353516
0.17857142857142855,0.6285714285714286,0.3714285714285714,34.685523986816406
0.17857142857142855,0.6285714285714286,0.43571428571428567,37.979652404785156
0.17857142857142855,0.6285714285714286,0.49999999999999994,40.8327751159668
0.17857142857142855,0.6285714285714286,0.5642857142857143,42.8660774230957
0.17857142857142855,0.6285714285714286,0.6285714285714286,46.432273864746094
0.17857142857142855,0.6285714285714286,0.6928571428571428,50.01687240600586
0.17857142857142855,0.6285714285714286,0.7571428571428571,53.54862594604492
0.17857142857142855,0.6285714285714286,0.8214285714285714,60.49864959716797
0.17857142857142855,0.6285714285714286,0.8857142857142857,65.9269027709961
0.17857142857142855,0.6285714285714286,0.95,68.60358428955078
0.17857142857142855,0.6928571428571428,0.05,1.1891658306121826
0.17857142857142855,0.6928571428571428,0.11428571428571428,1.1891658306121826
0.17857142857142855,0.6928571428571428,0.17857142857142855,1.1891658306121826
0.17857142857142855,0.6928571428571428,0.24285714285714283,1.1891658306121826
0.17857142857142855,0.6928571428571428,0.3071428571428571,1.1891658306121826
0.17857142857142855,0.6928571428571428,0.3714285714285714,1.1891658306121826
0.17857142857142855,0.6928571428571428,0.43571428571428567,1.1891658306121826
0.17857142857142855,0.6928571428571428,0.49999999999999994,1.1891658306121826
0.17857142857142855,0.6928571428571428,0.5642857142857143,1.1891658306121826
0.17857142857142855,0.6928571428571428,0.6285714285714286,1.7018187046051025
0.17857142857142855,0.6928571428571428,0.6928571428571428,2.5791501998901367
0.17857142857142855,0.6928571428571428,0.7571428571428571,3.3938870429992676
0.17857142857142855,0.6928571428571428,0.8214285714285714,4.311051845550537
0.17857142857142855,0.6928571428571428,0.8857142857142857,5.092249393463135
0.17857142857142855,0.6928571428571428,0.95,6.1410064697265625
0.17857142857142855,0.7571428571428571,0.05,1.1891658306121826
0.17857142857142855,0.7571428571428571,0.11428571428571428,1.1891658306121826
0.17857142857142855,0.7571428571428571,0.17857142857142855,1.1891658306121826
0.17857142857142855,0.7571428571428571,0.24285714285714283,1.1891658306121826
0.17857142857142855,0.7571428571428571,0.3071428571428571,1.1891658306121826
0.17857142857142855,0.7571428571428571,0.3714285714285714,1.1891658306121826
0.17857142857142855,0.7571428571428571,0.43571428571428567,1.1891658306121826
0.17857142857142855,0.7571428571428571,0.49999999999999994,1.1891658306121826
0.17857142857142855,0.7571428571428571,0.5642857142857143,1.1891658306121826
0.17857142857142855,0.7571428571428571,0.6285714285714286,1.1891658306121826
0.17857142857142855,0.7571428571428571,0.6928571428571428,1.1891658306121826
0.17857142857142855,0.7571428571428571,0.7571428571428571,1.1891658306121826
0.17857142857142855,0.7571428571428571,0.8214285714285714,1.1891658306121826
0.17857142857142855,0.7571428571428571,0.8857142857142857,1.1891658306121826
0.17857142857142855,0.7571428571428571,0.95,1.1891658306121826
0.17857142857142855,0.8214285714285714,0.05,1.1891658306121826
0.17857142857142855,0.8214285714285714,0.11428571428571428,1.1891658306121826
0.17857142857142855,0.8214285714285714,0.17857142857142855,1.1891658306121826
0.17857142857142855,0.8214285714285714,0.24285714285714283,1.1891658306121826
0.17857142857142855,0.8214285714285714,0.3071428571428571,1.1891658306121826
0.17857142857142855,0.8214285714285714,0.3714285714285714,1.1891658306121826
0.17857142857142855,0.8214285714285714,0.43571428571428567,1.1891658306121826
0.17857142857142855,0.8214285714285714,0.49999999999999994,1.1891658306121826
0.17857142857142855,0.8214285714285714,0.5642857142857143,1.1891658306121826
0.17857142857142855,0.8214285714285714,0.6285714285714286,1.1891658306121826
0.17857142857142855,0.8214285714285714,0.6928571428571428,1.1891658306121826
0.17857142857142855,0.8214285714285714,0.7571428571428571,1.1891658306121826
0.17857142857142855,0.8214285714285714,0.8214285714285714,1.1891658306121826
0.17857142857142855,0.8214285714285714,0.8857142857142857,1.1891658306121826
0.17857142857142855,0.8214285714285714,0.95,1.1891658306121826
0.17857142857142855,0.8857142857142857,0.05,1.1891658306121826
0.17857142857142855,0.8857142857142857,0.11428571428571428,1.1891658306121826
0.17857142857142855,0.8857142857142857,0.17857142857142855,1.1891658306121826
0.17857142857142855,0.8857142857142857,0.24285714285714283,1.1891658306121826
0.17857142857142855,0.8857142857142857,0.3071428571428571,1.1891658306121826
0.17857142857142855,0.8857142857142857,0.3714285714285714,1.1891658306121826
0.17857142857142855,0.8857142857142857,0.43571428571428567,1.1891658306121826
0.17857142857142855,0.8857142857142857,0.49999999999999994,1.1891658306121826
0.17857142857142855,0.8857142857142857,0.5642857142857143,1.1891658306121826
0.17857142857142855,0.8857142857142857,0.6285714285714286,1.1891658306121826
0.17857142857142855,0.8857142857142857,0.6928571428571428,1.1891658306121826
0.17857142857142855,0.8857142857142857,0.7571428571428571,1.1891658306121826
0.17857142857142855,0.8857142857142857,0.8214285714285714,1.1891658306121826
0.17857142857142855,0.8857142857142857,0.8857142857142857,1.1891658306121826
