Xs0_scaled,Xs2_scaled,Xs12_scaled,rul
0.5642857142857143,0.8857142857142857,0.3071428571428571,38.47605895996094
0.5642857142857143,0.8857142857142857,0.3714285714285714,34.073326110839844
0.5642857142857143,0.8857142857142857,0.43571428571428567,31.601930618286133
0.5642857142857143,0.8857142857142857,0.49999999999999994,30.60179328918457
0.5642857142857143,0.8857142857142857,0.5642857142857143,30.314815521240234
0.5642857142857143,0.8857142857142857,0.6285714285714286,30.353008270263672
0.5642857142857143,0.8857142857142857,0.6928571428571428,30.519922256469727
0.5642857142857143,0.8857142857142857,0.7571428571428571,30.760482788085938
0.5642857142857143,0.8857142857142857,0.8214285714285714,31.03998374938965
0.5642857142857143,0.8857142857142857,0.8857142857142857,31.32552719116211
0.5642857142857143,0.8857142857142857,0.95,31.61895179748535
0.5642857142857143,0.95,0.05,65.08004760742188
0.5642857142857143,0.95,0.11428571428571428,58.63826370239258
0.5642857142857143,0.95,0.17857142857142855,52.33786392211914
0.5642857142857143,0.95,0.24285714285714283,44.122684478759766
0.5642857142857143,0.95,0.3071428571428571,38.57716751098633
0.5642857142857143,0.95,0.3714285714285714,34.19305419921875
0.5642857142857143,0.95,0.43571428571428567,31.746082305908203
0.5642857142857143,0.95,0.49999999999999994,30.712366104125977
0.5642857142857143,0.95,0.5642857142857143,30.382427215576172
0.5642857142857143,0.95,0.6285714285714286,30.377195358276367
0.5642857142857143,0.95,0.6928571428571428,30.505998611450195
0.5642857142857143,0.95,0.7571428571428571,30.710622787475586
0.5642857142857143,0.95,0.8214285714285714,30.9764347076416
0.5642857142857143,0.95,0.8857142857142857,31.251405715942383
0.5642857142857143,0.95,0.95,31.542537689208984
0.6285714285714286,0.05,0.05,31.14860725402832
0.6285714285714286,0.05,0.11428571428571428,30.851518630981445
0.6285714285714286,0.05,0.17857142857142855,30.589996337890625
0.6285714285714286,0.05,0.24285714285714283,30.442373275756836
0.6285714285714286,0.05,0.3071428571428571,30.39763641357422
0.6285714285714286,0.05,0.3714285714285714,30.448366165161133
0.6285714285714286,0.05,0.43571428571428567,30.541549682617188
0.6285714285714286,0.05,0.49999999999999994,30.629920959472656
0.6285714285714286,0.05,0.5642857142857143,30.68282127380371
0.6285714285714286,0.05,0.6285714285714286,30.786766052246094
0.6285714285714286,0.05,0.6928571428571428,30.934097290039062
0.6285714285714286,0.05,0.7571428571428571,31.165096282958984
0.6285714285714286,0.05,0.8214285714285714,31.507944107055664
0.6285714285714286,0.05,0.8857142857142857,31.83757209777832
0.6285714285714286,0.05,0.95,32.17000961303711
0.6285714285714286,0.11428571428571428,0.05,34.25978469848633
0.6285714285714286,0.11428571428571428,0.11428571428571428,32.3907585144043
0.6285714285714286,0.11428571428571428,0.17857142857142855,31.278783798217773
0.6285714285714286,0.11428571428571428,0.24285714285714283,30.687211990356445
0.6285714285714286,0.11428571428571428,0.3071428571428571,30.363920211791992
0.6285714285714286,0.11428571428571428,0.3714285714285714,30.19428253173828
0.6285714285714286,0.11428571428571428,0.43571428571428567,30.10527992248535
0.6285714285714286,0.11428571428571428,0.49999999999999994,30.109045028686523
0.6285714285714286,0.11428571428571428,0.5642857142857143,30.146894454956055
0.6285714285714286,0.11428571428571428,0.6285714285714286,30.21808433532715
0.6285714285714286,0.11428571428571428,0.6928571428571428,30.353700637817383
0.6285714285714286,0.11428571428571428,0.7571428571428571,30.528200149536133
0.6285714285714286,0.11428571428571428,0.8214285714285714,30.756120681762695
0.6285714285714286,0.11428571428571428,0.8857142857142857,31.026016235351562
0.6285714285714286,0.11428571428571428,0.95,31.368303298950195
0.6285714285714286,0.17857142857142855,0.05,43.411155700683594
0.6285714285714286,0.17857142857142855,0.11428571428571428,36.656795501708984
0.6285714285714286,0.17857142857142855,0.17857142857142855,33.42466354370117
0.6285714285714286,0.17857142857142855,0.24285714285714283,31.88835334777832
0.6285714285714286,0.17857142857142855,0.3071428571428571,30.954824447631836
0.6285714285714286,0.17857142857142855,0.3714285714285714,30.471708297729492
0.6285714285714286,0.17857142857142855,0.43571428571428567,30.144224166870117
0.6285714285714286,0.17857142857142855,0.49999999999999994,30.044218063354492
0.6285714285714286,0.17857142857142855,0.5642857142857143,30.0411434173584
0.6285714285714286,0.17857142857142855,0.6285714285714286,30.115127563476562
0.6285714285714286,0.17857142857142855,0.6928571428571428,30.253328323364258
0.6285714285714286,0.17857142857142855,0.7571428571428571,30.446617126464844
0.6285714285714286,0.17857142857142855,0.8214285714285714,30.6867618560791
0.6285714285714286,0.17857142857142855,0.8857142857142857,30.94693946838379
0.6285714285714286,0.17857142857142855,0.95,31.22640609741211
0.6285714285714286,0.24285714285714283,0.05,51.48933029174805
0.6285714285714286,0.24285714285714283,0.11428571428571428,41.83656311035156
0.6285714285714286,0.24285714285714283,0.17857142857142855,35.43135452270508
0.6285714285714286,0.24285714285714283,0.24285714285714283,32.5554084777832
0.6285714285714286,0.24285714285714283,0.3071428571428571,31.239151000976562
0.6285714285714286,0.24285714285714283,0.3714285714285714,30.524389266967773
0.6285714285714286,0.24285714285714283,0.43571428571428567,30.128572463989258
0.6285714285714286,0.24285714285714283,0.49999999999999994,29.979738235473633
0.6285714285714286,0.24285714285714283,0.5642857142857143,29.997154235839844
0.6285714285714286,0.24285714285714283,0.6285714285714286,30.110273361206055
0.6285714285714286,0.24285714285714283,0.6928571428571428,30.313922882080078
0.6285714285714286,0.24285714285714283,0.7571428571428571,30.571266174316406
0.6285714285714286,0.24285714285714283,0.8214285714285714,30.839921951293945
0.6285714285714286,0.24285714285714283,0.8857142857142857,31.104318618774414
0.6285714285714286,0.24285714285714283,0.95,31.36505699157715
0.6285714285714286,0.3071428571428571,0.05,56.201663970947266
0.6285714285714286,0.3071428571428571,0.11428571428571428,44.72244644165039
0.6285714285714286,0.3071428571428571,0.17857142857142855,37.06953048706055
0.6285714285714286,0.3071428571428571,0.24285714285714283,32.912845611572266
0.6285714285714286,0.3071428571428571,0.3071428571428571,31.164291381835938
0.6285714285714286,0.3071428571428571,0.3714285714285714,30.43098258972168
0.6285714285714286,0.3071428571428571,0.43571428571428567,30.06283187866211
0.6285714285714286,0.3071428571428571,0.49999999999999994,29.93208885192871
0.6285714285714286,0.3071428571428571,0.5642857142857143,29.972976684570312
0.6285714285714286,0.3071428571428571,0.6285714285714286,30.158327102661133
0.6285714285714286,0.3071428571428571,0.6928571428571428,30.429630279541016
0.6285714285714286,0.3071428571428571,0.7571428571428571,30.73467254638672
0.6285714285714286,0.3071428571428571,0.8214285714285714,31.008718490600586
0.6285714285714286,0.3071428571428571,0.8857142857142857,31.254077911376953
0.6285714285714286,0.3071428571428571,0.95,31.473026275634766
0.6285714285714286,0.3714285714285714,0.05,58.91251754760742
0.6285714285714286,0.3714285714285714,0.11428571428571428,45.214599609375
0.6285714285714286,0.3714285714285714,0.17857142857142855,37.08537673950195
0.6285714285714286,0.3714285714285714,0.24285714285714283,33.157135009765625
0.6285714285714286,0.3714285714285714,0.3071428571428571,31.199628829956055
0.6285714285714286,0.3714285714285714,0.3714285714285714,30.395536422729492
0.6285714285714286,0.3714285714285714,0.43571428571428567,30.032007217407227
0.6285714285714286,0.3714285714285714,0.49999999999999994,29.9013729095459
0.6285714285714286,0.3714285714285714,0.5642857142857143,29.958953857421875
0.6285714285714286,0.3714285714285714,0.6285714285714286,30.205026626586914
0.6285714285714286,0.3714285714285714,0.6928571428571428,30.55317497253418
0.6285714285714286,0.3714285714285714,0.7571428571428571,30.90037727355957
0.6285714285714286,0.3714285714285714,0.8214285714285714,31.198232650756836
0.6285714285714286,0.3714285714285714,0.8857142857142857,31.415307998657227
0.6285714285714286,0.3714285714285714,0.95,31.607162475585938
0.6285714285714286,0.43571428571428567,0.05,57.69597244262695
0.6285714285714286,0.43571428571428567,0.11428571428571428,45.235233306884766
0.6285714285714286,0.43571428571428567,0.17857142857142855,37.7564811706543
0.6285714285714286,0.43571428571428567,0.24285714285714283,33.5341682434082
0.6285714285714286,0.43571428571428567,0.3071428571428571,31.427080154418945
0.6285714285714286,0.43571428571428567,0.3714285714285714,30.435129165649414
0.6285714285714286,0.43571428571428567,0.43571428571428567,30.009389877319336
0.6285714285714286,0.43571428571428567,0.49999999999999994,29.873659133911133
0.6285714285714286,0.43571428571428567,0.5642857142857143,29.941059112548828
0.6285714285714286,0.43571428571428567,0.6285714285714286,30.20512580871582
0.6285714285714286,0.43571428571428567,0.6928571428571428,30.59811782836914
0.6285714285714286,0.43571428571428567,0.7571428571428571,30.98259735107422
0.6285714285714286,0.43571428571428567,0.8214285714285714,31.316835403442383
0.6285714285714286,0.43571428571428567,0.8857142857142857,31.551013946533203
0.6285714285714286,0.43571428571428567,0.95,31.719266891479492
0.6285714285714286,0.49999999999999994,0.05,56.93891906738281
0.6285714285714286,0.49999999999999994,0.11428571428571428,45.75259017944336
0.6285714285714286,0.49999999999999994,0.17857142857142855,38.603702545166016
0.6285714285714286,0.49999999999999994,0.24285714285714283,34.11007308959961
0.6285714285714286,0.49999999999999994,0.3071428571428571,31.686553955078125
0.6285714285714286,0.49999999999999994,0.3714285714285714,30.52061653137207
0.6285714285714286,0.49999999999999994,0.43571428571428567,30.01304817199707
0.6285714285714286,0.49999999999999994,0.49999999999999994,29.867517471313477
0.6285714285714286,0.49999999999999994,0.5642857142857143,29.943246841430664
0.6285714285714286,0.49999999999999994,0.6285714285714286,30.201082229614258
0.6285714285714286,0.49999999999999994,0.6928571428571428,30.574447631835938
0.6285714285714286,0.49999999999999994,0.7571428571428571,30.98940658569336
0.6285714285714286,0.49999999999999994,0.8214285714285714,31.333791732788086
0.6285714285714286,0.49999999999999994,0.8857142857142857,31.624347686767578
0.6285714285714286,0.49999999999999994,0.95,31.8138484954834
0.6285714285714286,0.5642857142857143,0.05,56.532745361328125
0.6285714285714286,0.5642857142857143,0.11428571428571428,46.270408630371094
0.6285714285714286,0.5642857142857143,0.17857142857142855,39.574337005615234
0.6285714285714286,0.5642857142857143,0.24285714285714283,34.72298049926758
0.6285714285714286,0.5642857142857143,0.3071428571428571,32.01518249511719
0.6285714285714286,0.5642857142857143,0.3714285714285714,30.645959854125977
0.6285714285714286,0.5642857142857143,0.43571428571428567,30.056304931640625
0.6285714285714286,0.5642857142857143,0.49999999999999994,29.88338279724121
0.6285714285714286,0.5642857142857143,0.5642857142857143,29.96729850769043
0.6285714285714286,0.5642857142857143,0.6285714285714286,30.211284637451172
0.6285714285714286,0.5642857142857143,0.6928571428571428,30.551115036010742
0.6285714285714286,0.5642857142857143,0.7571428571428571,30.9457950592041
0.6285714285714286,0.5642857142857143,0.8214285714285714,31.31927490234375
0.6285714285714286,0.5642857142857143,0.8857142857142857,31.61847496032715
0.6285714285714286,0.5642857142857143,0.95,31.86322593688965
0.6285714285714286,0.6285714285714286,0.05,56.440452575683594
0.6285714285714286,0.6285714285714286,0.11428571428571428,46.89591598510742
0.6285714285714286,0.6285714285714286,0.17857142857142855,40.52269744873047
0.6285714285714286,0.6285714285714286,0.24285714285714283,35.501678466796875
0.6285714285714286,0.6285714285714286,0.3071428571428571,32.470645904541016
0.6285714285714286,0.6285714285714286,0.3714285714285714,30.853710174560547
0.6285714285714286,0.6285714285714286,0.43571428571428567,30.14141082763672
0.6285714285714286,0.6285714285714286,0.49999999999999994,29.927913665771484
0.6285714285714286,0.6285714285714286,0.5642857142857143,29.998804092407227
0.6285714285714286,0.6285714285714286,0.6285714285714286,30.23982810974121
0.6285714285714286,0.6285714285714286,0.6928571428571428,30.538761138916016
0.6285714285714286,0.6285714285714286,0.7571428571428571,30.897615432739258
0.6285714285714286,0.6285714285714286,0.8214285714285714,31.272762298583984
0.6285714285714286,0.6285714285714286,0.8857142857142857,31.593280792236328
0.6285714285714286,0.6285714285714286,0.95,31.851261138916016
0.6285714285714286,0.6928571428571428,0.05,56.473758697509766
0.6285714285714286,0.6928571428571428,0.11428571428571428,47.4697380065918
0.6285714285714286,0.6928571428571428,0.17857142857142855,41.318634033203125
0.6285714285714286,0.6928571428571428,0.24285714285714283,36.360389709472656
0.6285714285714286,0.6928571428571428,0.3071428571428571,32.963035583496094
0.6285714285714286,0.6928571428571428,0.3714285714285714,31.031034469604492
0.6285714285714286,0.6928571428571428,0.43571428571428567,30.197011947631836
0.6285714285714286,0.6928571428571428,0.49999999999999994,29.966432571411133
0.6285714285714286,0.6928571428571428,0.5642857142857143,30.040470123291016
0.6285714285714286,0.6928571428571428,0.6285714285714286,30.266496658325195
0.6285714285714286,0.6928571428571428,0.6928571428571428,30.540128707885742
0.6285714285714286,0.6928571428571428,0.7571428571428571,30.85209846496582
0.6285714285714286,0.6928571428571428,0.8214285714285714,31.204145431518555
0.6285714285714286,0.6928571428571428,0.8857142857142857,31.540834426879883
0.6285714285714286,0.6928571428571428,0.95,31.816436767578125
0.6285714285714286,0.7571428571428571,0.05,56.68868637084961
0.6285714285714286,0.7571428571428571,0.11428571428571428,47.83980941772461
0.6285714285714286,0.7571428571428571,0.17857142857142855,41.59817123413086
0.6285714285714286,0.7571428571428571,0.24285714285714283,36.66416549682617
0.6285714285714286,0.7571428571428571,0.3071428571428571,33.09512710571289
0.6285714285714286,0.7571428571428571,0.3714285714285714,31.117948532104492
0.6285714285714286,0.7571428571428571,0.43571428571428567,30.254005432128906
0.6285714285714286,0.7571428571428571,0.49999999999999994,30.01836585998535
0.6285714285714286,0.7571428571428571,0.5642857142857143,30.084548950195312
0.6285714285714286,0.7571428571428571,0.6285714285714286,30.2894229888916
0.6285714285714286,0.7571428571428571,0.6928571428571428,30.535085678100586
0.6285714285714286,0.7571428571428571,0.7571428571428571,30.813936233520508
0.6285714285714286,0.7571428571428571,0.8214285714285714,31.126483917236328
0.6285714285714286,0.7571428571428571,0.8857142857142857,31.470428466796875
